0.378303 0.0349281
0.378303 0.0349281
0.378303 0.0349281
0.378303 0.0349281
0.378303 0.0349281
0.378303 0.0349281
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377678 0.0349067
0.377052 0.0348856
0.377052 0.0348856
0.377052 0.0348856
0.377052 0.0348856
0.377052 0.0348856
0.377052 0.0348856
0.377052 0.0348856
0.377052 0.0348856
0.377052 0.0348856
0.377052 0.0348856
0.377052 0.0348856
0.377052 0.0348856
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.376427 0.0348649
0.375801 0.0348444
0.375801 0.0348444
0.375801 0.0348444
0.375801 0.0348444
0.375801 0.0348444
0.375801 0.0348444
0.375801 0.0348444
0.375801 0.0348444
0.375801 0.0348444
0.375801 0.0348444
0.375801 0.0348444
0.375801 0.0348444
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.375176 0.0348242
0.37455 0.0348042
0.37455 0.0348042
0.37455 0.0348042
0.37455 0.0348042
0.37455 0.0348042
0.37455 0.0348042
0.37455 0.0348042
0.37455 0.0348042
0.37455 0.0348042
0.37455 0.0348042
0.37455 0.0348042
0.37455 0.0348042
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.373925 0.0347844
0.3733 0.0347649
0.3733 0.0347649
0.3733 0.0347649
0.3733 0.0347649
0.3733 0.0347649
0.3733 0.0347649
0.3733 0.0347649
0.3733 0.0347649
0.3733 0.0347649
0.3733 0.0347649
0.3733 0.0347649
0.3733 0.0347649
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372674 0.0347455
0.372049 0.0347262
0.372049 0.0347262
0.372049 0.0347262
0.372049 0.0347262
0.372049 0.0347262
0.372049 0.0347262
0.372049 0.0347262
0.372049 0.0347262
0.372049 0.0347262
0.372049 0.0347262
0.372049 0.0347262
0.372049 0.0347262
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.371423 0.0347071
0.370798 0.0346881
0.370798 0.0346881
0.370798 0.0346881
0.370798 0.0346881
0.370798 0.0346881
0.370798 0.0346881
0.370798 0.0346881
0.370798 0.0346881
0.370798 0.0346881
0.370798 0.0346881
0.370798 0.0346881
0.370798 0.0346881
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.370172 0.0346691
0.369547 0.0346502
0.369547 0.0346502
0.369547 0.0346502
0.369547 0.0346502
0.369547 0.0346502
0.369547 0.0346502
0.369547 0.0346502
0.369547 0.0346502
0.369547 0.0346502
0.369547 0.0346502
0.369547 0.0346502
0.369547 0.0346502
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368921 0.0346313
0.368296 0.0346124
0.368296 0.0346124
0.368296 0.0346124
0.368296 0.0346124
0.368296 0.0346124
0.368296 0.0346124
0.368296 0.0346124
0.368296 0.0346124
0.368296 0.0346124
0.368296 0.0346124
0.368296 0.0346124
0.368296 0.0346124
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.36767 0.0345935
0.367045 0.0345745
0.367045 0.0345745
0.367045 0.0345745
0.367045 0.0345745
0.367045 0.0345745
0.367045 0.0345745
0.367045 0.0345745
0.367045 0.0345745
0.367045 0.0345745
0.367045 0.0345745
0.367045 0.0345745
0.367045 0.0345745
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.366419 0.0345555
0.365794 0.0345363
0.365794 0.0345363
0.365794 0.0345363
0.365794 0.0345363
0.365794 0.0345363
0.365794 0.0345363
0.365794 0.0345363
0.365794 0.0345363
0.365794 0.0345363
0.365794 0.0345363
0.365794 0.0345363
0.365794 0.0345363
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.365168 0.0345171
0.364543 0.0344976
0.364543 0.0344976
0.364543 0.0344976
0.364543 0.0344976
0.364543 0.0344976
0.364543 0.0344976
0.364543 0.0344976
0.364543 0.0344976
0.364543 0.0344976
0.364543 0.0344976
0.364543 0.0344976
0.364543 0.0344976
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363917 0.034478
0.363292 0.0344582
0.363292 0.0344582
0.363292 0.0344582
0.363292 0.0344582
0.363292 0.0344582
0.363292 0.0344582
0.363292 0.0344582
0.363292 0.0344582
0.363292 0.0344582
0.363292 0.0344582
0.363292 0.0344582
0.363292 0.0344582
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362666 0.0344381
0.362041 0.0344178
0.362041 0.0344178
0.362041 0.0344178
0.362041 0.0344178
0.362041 0.0344178
0.362041 0.0344178
0.362041 0.0344178
0.362041 0.0344178
0.362041 0.0344178
0.362041 0.0344178
0.362041 0.0344178
0.362041 0.0344178
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.361416 0.0343972
0.36079 0.0343764
0.36079 0.0343764
0.36079 0.0343764
0.36079 0.0343764
0.36079 0.0343764
0.36079 0.0343764
0.36079 0.0343764
0.36079 0.0343764
0.36079 0.0343764
0.36079 0.0343764
0.36079 0.0343764
0.36079 0.0343764
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.360165 0.0343551
0.359539 0.0343336
0.359539 0.0343336
0.359539 0.0343336
0.359539 0.0343336
0.359539 0.0343336
0.359539 0.0343336
0.359539 0.0343336
0.359539 0.0343336
0.359539 0.0343336
0.359539 0.0343336
0.359539 0.0343336
0.359539 0.0343336
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358914 0.0343116
0.358289 0.0342892
0.358289 0.0342892
0.358289 0.0342892
0.358289 0.0342892
0.358289 0.0342892
0.358289 0.0342892
0.358289 0.0342892
0.358289 0.0342892
0.358289 0.0342892
0.358289 0.0342892
0.358289 0.0342892
0.358289 0.0342892
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357663 0.0342664
0.357038 0.0342432
0.357038 0.0342432
0.357038 0.0342432
0.357038 0.0342432
0.357038 0.0342432
0.357038 0.0342432
0.357038 0.0342432
0.357038 0.0342432
0.357038 0.0342432
0.357038 0.0342432
0.357038 0.0342432
0.357038 0.0342432
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.356413 0.0342194
0.355787 0.0341952
0.355787 0.0341952
0.355787 0.0341952
0.355787 0.0341952
0.355787 0.0341952
0.355787 0.0341952
0.355787 0.0341952
0.355787 0.0341952
0.355787 0.0341952
0.355787 0.0341952
0.355787 0.0341952
0.355787 0.0341952
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.355162 0.0341704
0.354537 0.0341451
0.354537 0.0341451
0.354537 0.0341451
0.354537 0.0341451
0.354537 0.0341451
0.354537 0.0341451
0.354537 0.0341451
0.354537 0.0341451
0.354537 0.0341451
0.354537 0.0341451
0.354537 0.0341451
0.354537 0.0341451
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353911 0.0341192
0.353286 0.0340927
0.353286 0.0340927
0.353286 0.0340927
0.353286 0.0340927
0.353286 0.0340927
0.353286 0.0340927
0.353286 0.0340927
0.353286 0.0340927
0.353286 0.0340927
0.353286 0.0340927
0.353286 0.0340927
0.353286 0.0340927
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352661 0.0340655
0.352036 0.0340377
0.352036 0.0340377
0.352036 0.0340377
0.352036 0.0340377
0.352036 0.0340377
0.352036 0.0340377
0.352036 0.0340377
0.352036 0.0340377
0.352036 0.0340377
0.352036 0.0340377
0.352036 0.0340377
0.352036 0.0340377
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.351411 0.0340094
0.350786 0.0339804
0.350786 0.0339804
0.350786 0.0339804
0.350786 0.0339804
0.350786 0.0339804
0.350786 0.0339804
0.350786 0.0339804
0.350786 0.0339804
0.350786 0.0339804
0.350786 0.0339804
0.350786 0.0339804
0.350786 0.0339804
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.350161 0.0339509
0.349536 0.0339208
0.349536 0.0339208
0.349536 0.0339208
0.349536 0.0339208
0.349536 0.0339208
0.349536 0.0339208
0.349536 0.0339208
0.349536 0.0339208
0.349536 0.0339208
0.349536 0.0339208
0.349536 0.0339208
0.349536 0.0339208
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348911 0.0338902
0.348286 0.0338592
0.348286 0.0338592
0.348286 0.0338592
0.348286 0.0338592
0.348286 0.0338592
0.348286 0.0338592
0.348286 0.0338592
0.348286 0.0338592
0.348286 0.0338592
0.348286 0.0338592
0.348286 0.0338592
0.348286 0.0338592
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347661 0.0338277
0.347036 0.0337957
0.347036 0.0337957
0.347036 0.0337957
0.347036 0.0337957
0.347036 0.0337957
0.347036 0.0337957
0.347036 0.0337957
0.347036 0.0337957
0.347036 0.0337957
0.347036 0.0337957
0.347036 0.0337957
0.347036 0.0337957
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.346411 0.0337634
0.345786 0.0337307
0.345786 0.0337307
0.345786 0.0337307
0.345786 0.0337307
0.345786 0.0337307
0.345786 0.0337307
0.345786 0.0337307
0.345786 0.0337307
0.345786 0.0337307
0.345786 0.0337307
0.345786 0.0337307
0.345786 0.0337307
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.345161 0.0336976
0.344536 0.0336641
0.344536 0.0336641
0.344536 0.0336641
0.344536 0.0336641
0.344536 0.0336641
0.344536 0.0336641
0.344536 0.0336641
0.344536 0.0336641
0.344536 0.0336641
0.344536 0.0336641
0.344536 0.0336641
0.344536 0.0336641
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343911 0.0336304
0.343286 0.0335964
0.343286 0.0335964
0.343286 0.0335964
0.343286 0.0335964
0.343286 0.0335964
0.343286 0.0335964
0.343286 0.0335964
0.343286 0.0335964
0.343286 0.0335964
0.343286 0.0335964
0.343286 0.0335964
0.343286 0.0335964
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342661 0.0335621
0.342037 0.0335276
0.342037 0.0335276
0.342037 0.0335276
0.342037 0.0335276
0.342037 0.0335276
0.342037 0.0335276
0.342037 0.0335276
0.342037 0.0335276
0.342037 0.0335276
0.342037 0.0335276
0.342037 0.0335276
0.342037 0.0335276
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.341412 0.0334929
0.340787 0.033458
0.340787 0.033458
0.340787 0.033458
0.340787 0.033458
0.340787 0.033458
0.340787 0.033458
0.340787 0.033458
0.340787 0.033458
0.340787 0.033458
0.340787 0.033458
0.340787 0.033458
0.340787 0.033458
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.340162 0.0334229
0.339538 0.0333877
0.339538 0.0333877
0.339538 0.0333877
0.339538 0.0333877
0.339538 0.0333877
0.339538 0.0333877
0.339538 0.0333877
0.339538 0.0333877
0.339538 0.0333877
0.339538 0.0333877
0.339538 0.0333877
0.339538 0.0333877
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338913 0.0333524
0.338288 0.033317
0.338288 0.033317
0.338288 0.033317
0.338288 0.033317
0.338288 0.033317
0.338288 0.033317
0.338288 0.033317
0.338288 0.033317
0.338288 0.033317
0.338288 0.033317
0.338288 0.033317
0.338288 0.033317
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337663 0.0332816
0.337038 0.0332461
0.337038 0.0332461
0.337038 0.0332461
0.337038 0.0332461
0.337038 0.0332461
0.337038 0.0332461
0.337038 0.0332461
0.337038 0.0332461
0.337038 0.0332461
0.337038 0.0332461
0.337038 0.0332461
0.337038 0.0332461
0.336414 0.0332106
0.336414 0.0332106
0.336414 0.0332106
0.336414 0.0332106
0.336414 0.0332106
0.336414 0.0332106
0.336414 0.0332106
0.336414 0.0332106
0.336414 0.0332106
0.336414 0.0332106
0.336414 0.0332106
0.336414 0.0332106
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335789 0.0331751
0.335164 0.0331396
0.335164 0.0331396
0.335164 0.0331396
0.335164 0.0331396
0.335164 0.0331396
0.335164 0.0331396
0.335164 0.0331396
0.335164 0.0331396
0.335164 0.0331396
0.335164 0.0331396
0.335164 0.0331396
0.335164 0.0331396
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.334539 0.0331042
0.333915 0.0330689
0.333915 0.0330689
0.333915 0.0330689
0.333915 0.0330689
0.333915 0.0330689
0.333915 0.0330689
0.333915 0.0330689
0.333915 0.0330689
0.333915 0.0330689
0.333915 0.0330689
0.333915 0.0330689
0.333915 0.0330689
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.33329 0.0330337
0.332665 0.0329986
0.332665 0.0329986
0.332665 0.0329986
0.332665 0.0329986
0.332665 0.0329986
0.332665 0.0329986
0.332665 0.0329986
0.332665 0.0329986
0.332665 0.0329986
0.332665 0.0329986
0.332665 0.0329986
0.332665 0.0329986
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.33204 0.0329637
0.331415 0.032929
0.331415 0.032929
0.331415 0.032929
0.331415 0.032929
0.331415 0.032929
0.331415 0.032929
0.331415 0.032929
0.331415 0.032929
0.331415 0.032929
0.331415 0.032929
0.331415 0.032929
0.331415 0.032929
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330791 0.0328945
0.330166 0.0328603
0.330166 0.0328603
0.330166 0.0328603
0.330166 0.0328603
0.330166 0.0328603
0.330166 0.0328603
0.330166 0.0328603
0.330166 0.0328603
0.330166 0.0328603
0.330166 0.0328603
0.330166 0.0328603
0.330166 0.0328603
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.329541 0.0328263
0.328916 0.0327926
0.328916 0.0327926
0.328916 0.0327926
0.328916 0.0327926
0.328916 0.0327926
0.328916 0.0327926
0.328916 0.0327926
0.328916 0.0327926
0.328916 0.0327926
0.328916 0.0327926
0.328916 0.0327926
0.328916 0.0327926
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.328291 0.0327592
0.327666 0.0327261
0.327666 0.0327261
0.327666 0.0327261
0.327666 0.0327261
0.327666 0.0327261
0.327666 0.0327261
0.327666 0.0327261
0.327666 0.0327261
0.327666 0.0327261
0.327666 0.0327261
0.327666 0.0327261
0.327666 0.0327261
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.327041 0.0326932
0.326416 0.0326606
0.326416 0.0326606
0.326416 0.0326606
0.326416 0.0326606
0.326416 0.0326606
0.326416 0.0326606
0.326416 0.0326606
0.326416 0.0326606
0.326416 0.0326606
0.326416 0.0326606
0.326416 0.0326606
0.326416 0.0326606
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325792 0.0326281
0.325167 0.0325959
0.325167 0.0325959
0.325167 0.0325959
0.325167 0.0325959
0.325167 0.0325959
0.325167 0.0325959
0.325167 0.0325959
0.325167 0.0325959
0.325167 0.0325959
0.325167 0.0325959
0.325167 0.0325959
0.325167 0.0325959
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.324542 0.0325637
0.323917 0.0325317
0.323917 0.0325317
0.323917 0.0325317
0.323917 0.0325317
0.323917 0.0325317
0.323917 0.0325317
0.323917 0.0325317
0.323917 0.0325317
0.323917 0.0325317
0.323917 0.0325317
0.323917 0.0325317
0.323917 0.0325317
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.323292 0.0324999
0.322667 0.032468
0.322667 0.032468
0.322667 0.032468
0.322667 0.032468
0.322667 0.032468
0.322667 0.032468
0.322667 0.032468
0.322667 0.032468
0.322667 0.032468
0.322667 0.032468
0.322667 0.032468
0.322667 0.032468
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.322042 0.0324363
0.321417 0.0324045
0.321417 0.0324045
0.321417 0.0324045
0.321417 0.0324045
0.321417 0.0324045
0.321417 0.0324045
0.321417 0.0324045
0.321417 0.0324045
0.321417 0.0324045
0.321417 0.0324045
0.321417 0.0324045
0.321417 0.0324045
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320792 0.0323727
0.320167 0.0323409
0.320167 0.0323409
0.320167 0.0323409
0.320167 0.0323409
0.320167 0.0323409
0.320167 0.0323409
0.320167 0.0323409
0.320167 0.0323409
0.320167 0.0323409
0.320167 0.0323409
0.320167 0.0323409
0.320167 0.0323409
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.319542 0.0323091
0.318917 0.0322771
0.318917 0.0322771
0.318917 0.0322771
0.318917 0.0322771
0.318917 0.0322771
0.318917 0.0322771
0.318917 0.0322771
0.318917 0.0322771
0.318917 0.0322771
0.318917 0.0322771
0.318917 0.0322771
0.318917 0.0322771
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.318292 0.032245
0.317667 0.0322128
0.317667 0.0322128
0.317667 0.0322128
0.317667 0.0322128
0.317667 0.0322128
0.317667 0.0322128
0.317667 0.0322128
0.317667 0.0322128
0.317667 0.0322128
0.317667 0.0322128
0.317667 0.0322128
0.317667 0.0322128
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.317042 0.0321805
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.315792 0.0321151
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
0.314543 0.0320488
